,sad,angry,happy,fearful,neutral,disgusted,surprised
770,0.00899162981659174,0.062294214963912964,0.00023321743356063962,4.820172762265429e-06,0.7749314308166504,0.15350750088691711,3.7145495298318565e-05
771,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
772,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
773,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
774,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
775,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
776,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
777,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
778,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
779,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
780,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
781,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
782,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
783,0.004658710211515427,0.08649302273988724,0.0002986590552609414,6.144728104118258e-06,0.7189209461212158,0.189555823802948,6.668249989161268e-05
784,0.00899162981659174,0.062294214963912964,0.00023321743356063962,4.820172762265429e-06,0.7749314308166504,0.15350750088691711,3.7145495298318565e-05
785,0.01620353013277054,0.07810254395008087,0.00017468952864874154,5.308818344929023e-06,0.6831019520759583,0.22235390543937683,5.8096909924643114e-05
786,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
787,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
788,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
789,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
790,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
791,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
792,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
793,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
794,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
795,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
796,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
797,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
798,0.004658710211515427,0.08649302273988724,0.0002986590552609414,6.144728104118258e-06,0.7189209461212158,0.189555823802948,6.668249989161268e-05
799,0.00899162981659174,0.062294214963912964,0.00023321743356063962,4.820172762265429e-06,0.7749314308166504,0.15350750088691711,3.7145495298318565e-05
800,0.01620353013277054,0.07810254395008087,0.00017468952864874154,5.308818344929023e-06,0.6831019520759583,0.22235390543937683,5.8096909924643114e-05
801,0.04042884707450867,0.09087850153446198,0.0008831957238726318,0.0001973208854906261,0.6693124771118164,0.19811353087425232,0.00018607779929880053
802,6.1789828578184824e-06,6.307042349362746e-05,2.5874549464788288e-05,3.349807542463168e-08,0.9998981952667236,3.0859848720865557e-07,6.376143574016169e-06
803,0.0001866353559307754,5.073223292129114e-05,5.931857231189497e-05,6.323337231606274e-08,0.9996808767318726,2.127757943526376e-05,1.1091816531916265e-06
804,0.0001940068177646026,0.016746021807193756,2.9889695724705234e-05,2.9594050943160255e-07,0.9827175140380859,0.00030290987342596054,9.472186320635956e-06
805,0.0006943964399397373,0.6822254657745361,0.00011278870078967884,1.311327469011303e-05,0.3000650107860565,0.016854552552103996,3.4731394407572225e-05
806,0.004450666718184948,0.06875038892030716,6.41689111944288e-05,1.53403543663444e-05,0.9040813446044922,0.022600211203098297,3.7969803088344634e-05
807,0.011961371637880802,0.09806648641824722,0.0009684860706329346,3.3663200156297535e-05,0.872656524181366,0.016249166801571846,6.440110882977024e-05
808,0.004189008381217718,0.0843152403831482,9.444019087823108e-05,1.1679427188937552e-05,0.7806535363197327,0.13064274191856384,9.328754822490737e-05
809,0.0033193151466548443,0.1457189917564392,3.809560075751506e-05,7.2451302912668325e-06,0.29695814847946167,0.5539019703865051,5.624927507597022e-05
810,0.003781795734539628,0.1603696644306183,0.0004131232271902263,8.44101159600541e-05,0.789756715297699,0.045510273426771164,8.404431719100103e-05
811,0.015947945415973663,0.1484217345714569,0.002416066825389862,9.653923916630447e-05,0.7542420625686646,0.07874790579080582,0.00012773546040989459
812,0.0532350093126297,0.14446105062961578,0.0007466832175850868,0.00020371873688418418,0.770581841468811,0.03068356402218342,8.818704372970387e-05
813,0.02108960598707199,0.17074498534202576,0.00044884049566462636,0.0002054992801276967,0.6298392415046692,0.17741911113262177,0.0002526619064155966
814,0.004658710211515427,0.08649302273988724,0.0002986590552609414,6.144728104118258e-06,0.7189209461212158,0.189555823802948,6.668249989161268e-05
815,0.00899162981659174,0.062294214963912964,0.00023321743356063962,4.820172762265429e-06,0.7749314308166504,0.15350750088691711,3.7145495298318565e-05
816,0.01620353013277054,0.07810254395008087,0.00017468952864874154,5.308818344929023e-06,0.6831019520759583,0.22235390543937683,5.8096909924643114e-05
817,0.04042884707450867,0.09087850153446198,0.0008831957238726318,0.0001973208854906261,0.6693124771118164,0.19811353087425232,0.00018607779929880053
818,0.01747518964111805,0.09917686879634857,0.00016401118773501366,2.241009724457399e-06,0.7741239070892334,0.10901637375354767,4.1476203477941453e-05
